class template, instantiations, multiple overload instantiations, loc, definition file path, line
Trinity::_IQueryCallback, //0, //0, //8, //src/server/shared/Threading/Callback.h, //287
Trinity::_SCallback, //13, //8, //16, //src/server/shared/Threading/Callback.h, //116
Trinity::_SCallback, //0, //0, //16, //src/server/shared/Threading/Callback.h, //134
Trinity::_SCallback, //0, //0, //15, //src/server/shared/Threading/Callback.h, //151
Trinity::_SCallback, //0, //0, //14, //src/server/shared/Threading/Callback.h, //167
VMAP::IntersectionCallBack, //0, //0, //9, //src/server/collision/VMapTools.h, //36
G3D::Queue, //0, //0, //158, //externals/g3dlite/G3D/Queue.h, //42
ACE_Incremental_Key_Generator, //0, //0, //25, //externals/ace/Map_T.h, //56
ACE_Iterator, //10, //2, //88, //externals/ace/Map_T.h, //145
ACE_Noop_Key_Generator, //0, //0, //10, //externals/ace/Map_T.h, //34
ACE_Reverse_Iterator, //10, //2, //88, //externals/ace/Map_T.h, //201
ACE_Thread_Condition, //4, //1, //20, //externals/ace/Condition_T.h, //137
ACE_Threading_Helper, //11, //3, //55, //externals/ace/Service_Config.h, //151
ACE_Streambuf_T, //7, //1, //79, //externals/ace/IOStream_T.h, //45
ACE::Value_Ptr, //2, //1, //47, //externals/ace/Value_Ptr.h, //67
Utility::ncmap, //0, //0, //4, //externals/sockets/include/Utility.h, //74
G3D::Pointer, //0, //0, //170, //externals/g3dlite/G3D/Pointer.h, //62
G3D::Pointer::Accessor, //0, //0, //24, //externals/g3dlite/G3D/Pointer.h, //103
G3D::Pointer::RefAccessor, //0, //0, //25, //externals/g3dlite/G3D/Pointer.h, //137
G3D::_internal::_GetComputeType, //0, //0, //4, //externals/g3dlite/G3D/Map2D.h, //30
ACE_TSS_Guard, //18, //1, //157, //externals/ace/Guard_T.h, //217
ACE_TSS_Read_Guard, //6, //0, //81, //externals/ace/Guard_T.h, //318
ACE_TSS_Write_Guard, //6, //0, //82, //externals/ace/Guard_T.h, //278
PathMovementBase, //1, //1, //16, //src/server/game/Movement/MovementGenerators/WaypointMovementGenerator.h, //46
ACE_Dynamic_Message_Queue, //22, //1, //640, //externals/ace/Message_Queue_T.h, //767
ACE_Message_Queue_Ex_Iterator, //7, //1, //43, //externals/ace/Message_Queue_T.h, //1387
ACE_Message_Queue_Ex_N, //5, //0, //95, //externals/ace/Message_Queue_T.h, //1470
ACE_Message_Queue_Ex_Reverse_Iterator, //7, //1, //43, //externals/ace/Message_Queue_T.h, //1422
ACE_Message_Queue_Factory, //4, //0, //101, //externals/ace/Message_Queue_T.h, //915
G3D::PointHashGrid, //14, //0, //527, //externals/g3dlite/G3D/PointHashGrid.h, //41
G3D::PointKDTree, //2, //0, //592, //externals/g3dlite/G3D/PointKDTree.h, //102
ACE_Numeric_Limits, //35, //21, //5, //externals/ace/Numeric_Limits.h, //222
HashTrait, //0, //0, //1, //externals/g3dlite/G3D/HashTrait.h, //23
PositionTrait, //0, //0, //1, //externals/g3dlite/G3D/PositionTrait.h, //5
TypeList, //18, //2, //5, //src/server/shared/Dynamic/TypeList.h, //33
CoordPair, //7, //3, //43, //src/server/game/Grids/GridDefines.h, //77
ACE_Utils::Auto_Functor_Ref, //4, //2, //13, //externals/ace/Auto_Functor.h, //34
Trinity::UnitListSearcher, //17, //6, //27, //src/server/game/Grids/Notifiers/GridNotifiers.h, //336
Traveller, //33, //3, //93, //src/server/game/Movement/Traveller.h, //34
SQLStorageLoaderBase, //7, //1, //185, //src/server/shared/Database/SQLStorage.h, //94
CreatureAIFactory, //1, //0, //13, //src/server/game/AI/CreatureAIFactory.h, //33
Trinity::PlayerListSearcher, //4, //2, //18, //src/server/game/Grids/Notifiers/GridNotifiers.h, //436
Trinity::GameObjectLastSearcher, //6, //4, //21, //src/server/game/Grids/Notifiers/GridNotifiers.h, //269
Trinity::GameObjectSearcher, //13, //4, //26, //src/server/game/Grids/Notifiers/GridNotifiers.h, //253
Trinity::PlayerSearcher, //4, //3, //26, //src/server/game/Grids/Notifiers/GridNotifiers.h, //421
Trinity::UnitSearcher, //3, //2, //43, //src/server/game/Grids/Notifiers/GridNotifiers.h, //302
mySTL::pair, //3, //3, //10, //externals/mysql/extlib/yassl/taocrypt/mySTL/pair.hpp, //33
mySTL::auto_array_ref, //3, //2, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/memory_array.hpp, //38
Trinity::GameObjectListSearcher, //5, //3, //18, //src/server/game/Grids/Notifiers/GridNotifiers.h, //284
MovementGeneratorFactory, //1, //0, //11, //src/server/game/Movement/MovementGenerator.h, //90
ACE_Unbounded_Set_Default_Comparator, //5, //1, //9, //externals/ace/Unbounded_Set.h, //32
Trinity::CreatureSearcher, //4, //3, //26, //src/server/game/Grids/Notifiers/GridNotifiers.h, //354
__gnu_cxx::hash, //0, //0, //4, //src/server/shared/Dynamic/UnorderedMap.h, //61
Trinity::UnitLastSearcher, //14, //7, //33, //src/server/game/Grids/Notifiers/GridNotifiers.h, //319
Trinity::CreatureListSearcher, //28, //6, //18, //src/server/game/Grids/Notifiers/GridNotifiers.h, //385
BoundsTrait, //2, //2, //1, //externals/g3dlite/G3D/BoundsTrait.h, //17
HashTrait, //0, //0, //3, //externals/g3dlite/G3D/HashTrait.h, //25
HashTrait, //0, //0, //3, //externals/g3dlite/G3D/KDTree.h, //125
mySTL::vector_base, //1, //1, //22, //externals/mysql/extlib/yassl/taocrypt/mySTL/vector.hpp, //36
EqualsTrait, //0, //0, //5, //externals/g3dlite/G3D/EqualsTrait.h, //19
Trinity::CreatureLastSearcher, //4, //3, //21, //src/server/game/Grids/Notifiers/GridNotifiers.h, //370
Trinity::PlayerDistWorker, //10, //3, //15, //src/server/game/Grids/Notifiers/GridNotifiers.h, //470
HashTrait, //0, //0, //3, //externals/g3dlite/G3D/G3D.h, //79
ContainerArrayList, //5, //4, //4, //src/server/shared/Dynamic/TypeContainer.h, //59
ContainerList, //4, //4, //4, //src/server/shared/Dynamic/TypeContainer.h, //77
ContainerMapList, //22, //7, //4, //src/server/shared/Dynamic/TypeContainer.h, //40
Trinity::CreatureWorker, //2, //1, //14, //src/server/game/Grids/Notifiers/GridNotifiers.h, //400
Trinity::PlayerWorker, //0, //0, //14, //src/server/game/Grids/Notifiers/GridNotifiers.h, //451
Trinity::WorldObjectListSearcher, //5, //1, //54, //src/server/game/Grids/Notifiers/GridNotifiers.h, //186
Trinity::WorldObjectSearcher, //8, //2, //94, //src/server/game/Grids/Notifiers/GridNotifiers.h, //167
Trinity::WorldObjectWorker, //4, //1, //38, //src/server/game/Grids/Notifiers/GridNotifiers.h, //205
ContainerArrayList, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //67
ContainerList, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //84
ContainerMapList, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //49
ACE_Type_Traits, //2, //1, //4, //externals/ace/Atomic_Op_T.h, //26
ACE_Type_Traits, //0, //0, //5, //externals/ace/Atomic_Op_T.h, //127
ACE::VP_traits, //2, //2, //4, //externals/ace/Value_Ptr.h, //44
ACE::If_Then_Else, //0, //0, //5, //externals/ace/If_Then_Else.h, //66
ACE::If_Then_Else, //0, //0, //5, //externals/ace/If_Then_Else.h, //80
mySTL::auto_ptr_ref, //3, //2, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/memory.hpp, //39
ACE_Utils::Comparator, //1, //1, //10, //externals/ace/Truncate.h, //373
ACE_Utils::Fast_Comparator, //3, //2, //31, //externals/ace/Truncate.h, //296
ACE_Utils::Noop_Truncator, //1, //1, //7, //externals/ace/Truncate.h, //475
ACE_Utils::Safe_Comparator, //0, //0, //13, //externals/ace/Truncate.h, //226
ACE_Utils::Safe_Comparator, //0, //0, //13, //externals/ace/Truncate.h, //243
ACE_Utils::Safe_Comparator, //0, //0, //8, //externals/ace/Truncate.h, //260
ACE_Utils::Safe_Comparator, //0, //0, //8, //externals/ace/Truncate.h, //271
ACE_Utils::Truncator, //1, //1, //23, //externals/ace/Truncate.h, //395
ACE_Utils::Truncator, //1, //1, //8, //externals/ace/Truncate.h, //433
TimeTrack, //0, //0, //11, //src/server/game/World/TimeMgr.h, //44

function template, instantiations, multiple overload instantiations, loc, definition file path, line
EndianConvert, //33, //4, //1, //src/server/shared/Utilities/ByteConverter.h, //53
ByteBuffer::append, //12, //1, //5, //src/server/shared/Packets/ByteBuffer.h, //76
ByteBuffer::append, //1, //1, //4, //src/server/shared/Packets/ByteBuffer.h, //353
ByteBuffer::put, //35, //1, //5, //src/server/shared/Packets/ByteBuffer.h, //82
ByteBuffer::read, //13, //1, //6, //src/server/shared/Packets/ByteBuffer.h, //275
ByteBuffer::read, //13, //1, //8, //src/server/shared/Packets/ByteBuffer.h, //282
ByteBuffer::read_skip, //54, //1, //1, //src/server/shared/Packets/ByteBuffer.h, //266
operator<<, //4, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //496
operator<<, //3, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //522
operator<<, //2, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //548
operator>>, //4, //1, //13, //src/server/shared/Packets/ByteBuffer.h, //507
operator>>, //3, //1, //13, //src/server/shared/Packets/ByteBuffer.h, //533
operator>>, //2, //1, //14, //src/server/shared/Packets/ByteBuffer.h, //559
ACE_Utils::truncate_cast, //68, //1, //8, //externals/ace/Truncate.h, //498
RAND, //170, //92, //5, //src/server/game/AI/CreatureAIImpl.h, //29
G3D::max, //27, //1, //3, //externals/g3dlite/G3D/g3dmath.h, //300
G3D::min, //29, //1, //3, //externals/g3dlite/G3D/g3dmath.h, //285
Trinity::Compute, //2, //1, //8, //src/server/game/Grids/GridDefines.h, //132
ScriptedAI::DUNGEON_MODE, //80, //1, //12, //src/server/game/AI/ScriptedAI/ScriptedCreature.h, //183
BIH::build, //3, //1, //29, //src/server/collision/BoundingIntervalHierarchy.h, //83
BIH::intersectPoint, //4, //1, //64, //src/server/collision/BoundingIntervalHierarchy.h, //252
BIH::intersectRay, //3, //1, //116, //src/server/collision/BoundingIntervalHierarchy.h, //117
RAND, //106, //59, //11, //src/server/game/AI/CreatureAIImpl.h, //36
G3D::Rect2D::clip, //0, //0, //15, //externals/g3dlite/G3D/Rect2D.h, //358
G3D::Rect2D::clipSide2D, //4, //1, //39, //externals/g3dlite/G3D/Rect2D.h, //53
operator==, //238, //1, //10, //externals/ace/Array_Map.cpp, //275
G3D::ReferenceCountedPointer::downcast, //0, //0, //3, //externals/g3dlite/G3D/ReferenceCount.h, //272
G3D::ReferenceCountedPointer::downcast, //0, //0, //3, //externals/g3dlite/G3D/ReferenceCount.h, //277
RAND, //1, //1, //18, //src/server/game/AI/CreatureAIImpl.h, //129
RAND, //4, //4, //14, //src/server/game/AI/CreatureAIImpl.h, //78
RAND, //3, //3, //15, //src/server/game/AI/CreatureAIImpl.h, //94
RAND, //2, //2, //16, //src/server/game/AI/CreatureAIImpl.h, //111
Player::ApplySpellMod, //63, //1, //31, //src/server/game/Entities/Player/Player.h, //2644
UnitAI::SelectTarget, //3, //1, //44, //src/server/game/AI/CoreAI/UnitAI.h, //73
RAND, //22, //13, //12, //src/server/game/AI/CreatureAIImpl.h, //49
ScriptedAI::RAID_MODE, //122, //1, //12, //src/server/game/AI/ScriptedAI/ScriptedCreature.h, //197
NGrid::AddGridObject, //0, //0, //4, //src/server/game/Grids/NGrid.h, //159
NGrid::AddWorldObject, //0, //0, //4, //src/server/game/Grids/NGrid.h, //128
NGrid::RemoveGridObject, //0, //0, //4, //src/server/game/Grids/NGrid.h, //164
NGrid::RemoveWorldObject, //0, //0, //4, //src/server/game/Grids/NGrid.h, //133
NGrid::Visit, //0, //0, //6, //src/server/game/Grids/NGrid.h, //138
NGrid::Visit, //0, //0, //4, //src/server/game/Grids/NGrid.h, //145
ACE_Convert, //0, //0, //5, //externals/ace/Env_Value_T.h, //154
mySTL::swap, //39, //1, //6, //externals/mysql/extlib/yassl/taocrypt/mySTL/algorithm.hpp, //57
RAND, //9, //2, //13, //src/server/game/AI/CreatureAIImpl.h, //63
SQLStorage::LookupEntry, //96, //1, //8, //src/server/shared/Database/SQLStorage.h, //54
ACE::Value_Ptr::operator=, //0, //0, //6, //externals/ace/Value_Ptr.h, //118
WorldObject::VisitNearbyWorldObject, //3, //1, //1, //src/server/game/Entities/Object/Object.h, //680
ACE_Array_Map::ACE_Array_Map, //0, //0, //13, //externals/ace/Array_Map.cpp, //21
ACE_Array_Map::insert, //0, //0, //11, //externals/ace/Array_Map.cpp, //126
operator<, //10, //1, //7, //externals/ace/Array_Map.cpp, //290
ACE_make_checked_array_iterator, //4, //1, //5, //externals/ace/checked_iterator.h, //50
SQLStorageLoaderBase::convert, //0, //0, //6, //src/server/shared/Database/SQLStorageImpl.h, //25
SQLStorageLoaderBase::convert_from_str, //0, //0, //6, //src/server/shared/Database/SQLStorageImpl.h, //56
SQLStorageLoaderBase::convert_to_str, //0, //0, //7, //src/server/shared/Database/SQLStorageImpl.h, //48
SQLStorageLoaderBase::storeValue, //5, //1, //29, //src/server/shared/Database/SQLStorageImpl.h, //63
PoolMgr::UpdatePool, //2, //1, //7, //src/server/game/Pools/PoolMgr.cpp, //752
mySTL::make_pair, //1, //1, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/pair.hpp, //49
mySTL::pair::pair, //0, //0, //1, //externals/mysql/extlib/yassl/taocrypt/mySTL/pair.hpp, //44
mySTL::auto_array::operator auto_array<type-parameter-1-0>, //0, //0, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/memory_array.hpp, //120
mySTL::auto_array::operator auto_array_ref<type-parameter-1-0>, //0, //0, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/memory_array.hpp, //126
ThreatManager::resetAggro, //1, //1, //15, //src/server/game/Combat/ThreatManager.h, //227
operator+, //42, //1, //9, //externals/ace/String_Base.cpp, //625
operator+, //42, //1, //9, //externals/ace/String_Base.cpp, //615
operator+, //43, //1, //12, //externals/ace/String_Base.cpp, //589
operator+, //45, //1, //12, //externals/ace/String_Base.cpp, //602
operator+, //42, //1, //8, //externals/ace/String_Base.cpp, //580
Player::UpdateVisibilityOf, //4, //1, //28, //src/server/game/Entities/Player/Player.cpp, //20667
WorldObject::VisitNearbyGridObject, //3, //1, //1, //src/server/game/Entities/Object/Object.h, //679
mySTL::find_if, //4, //1, //6, //externals/mysql/extlib/yassl/taocrypt/mySTL/algorithm.hpp, //66
mySTL::for_each, //10, //1, //8, //externals/mysql/extlib/yassl/taocrypt/mySTL/algorithm.hpp, //46
ACE_SELECT_REACTOR_EVENT_HANDLER, //2, //2, //9, //externals/ace/Select_Reactor_Base.cpp, //30
G3D::MeshAlg::toIndexedTriList, //0, //0, //78, //externals/g3dlite/G3D/MeshAlg.h, //565
G3D::contains, //6, //1, //8, //externals/g3dlite/G3D/Array.h, //1259
Grid::AddGridObject, //1, //1, //5, //src/server/game/Grids/Grid.h, //107
Grid::AddWorldObject, //2, //1, //5, //src/server/game/Grids/Grid.h, //61
Grid::RemoveGridObject, //0, //0, //5, //src/server/game/Grids/Grid.h, //115
Grid::RemoveWorldObject, //0, //0, //5, //src/server/game/Grids/Grid.h, //69
Grid::Visit, //5, //1, //4, //src/server/game/Grids/Grid.h, //89
Grid::Visit, //1, //1, //4, //src/server/game/Grids/Grid.h, //96
G3D::SmallArray::operator=, //0, //0, //7, //externals/g3dlite/G3D/SmallArray.h, //137
ObjectAccessor::GetObjectInWorld, //2, //1, //24, //src/server/game/Globals/ObjectAccessor.h, //141
ObjectAccessor::GetObjectInWorld, //8, //1, //4, //src/server/game/Globals/ObjectAccessor.h, //98
Cell::Visit, //27, //1, //84, //src/server/game/Grids/Cells/CellImpl.h, //42
Cell::Visit, //16, //1, //5, //src/server/game/Grids/Cells/CellImpl.h, //237
Map::Add, //25, //1, //28, //src/server/game/Maps/Map.cpp, //446
Map::AddToActive, //2, //1, //1, //src/server/game/Maps/Map.h, //416
Map::AddToActiveHelper, //2, //1, //4, //src/server/game/Maps/Map.h, //541
Map::AddToGrid, //3, //1, //7, //src/server/game/Maps/Map.cpp, //244
Map::DeleteFromWorld, //1, //1, //4, //src/server/game/Maps/Map.cpp, //319
Map::Remove, //4, //1, //29, //src/server/game/Maps/Map.cpp, //842
Map::RemoveFromActive, //1, //1, //1, //src/server/game/Maps/Map.h, //422
Map::RemoveFromActiveHelper, //2, //1, //14, //src/server/game/Maps/Map.h, //547
Map::RemoveFromGrid, //6, //1, //7, //src/server/game/Maps/Map.cpp, //264
Map::SwitchGridContainers, //1, //1, //27, //src/server/game/Maps/Map.cpp, //273
Map::Visit, //4, //1, //13, //src/server/game/Maps/Map.h, //635
ResetNotifier::Visit, //0, //0, //1, //src/server/game/Maps/Map.cpp, //717
ResetNotifier::resetNotify, //2, //1, //5, //src/server/game/Maps/Map.cpp, //712
RAND, //0, //0, //19, //src/server/game/AI/CreatureAIImpl.h, //149
RAND, //0, //0, //20, //src/server/game/AI/CreatureAIImpl.h, //170
RAND, //0, //0, //21, //src/server/game/AI/CreatureAIImpl.h, //192
RAND, //0, //0, //22, //src/server/game/AI/CreatureAIImpl.h, //215
RAND, //0, //0, //23, //src/server/game/AI/CreatureAIImpl.h, //239
RAND, //0, //0, //24, //src/server/game/AI/CreatureAIImpl.h, //264
RAND, //1, //1, //25, //src/server/game/AI/CreatureAIImpl.h, //290
EndianConvertReverse, //1, //1, //1, //src/server/shared/Utilities/ByteConverter.h, //54
ace_max, //9, //1, //5, //externals/ace/Min_Max.h, //37
SQLCreatureLoader::convert_from_str, //0, //0, //4, //src/server/game/Globals/ObjectMgr.cpp, //478
SQLGameObjectLoader::convert_from_str, //0, //0, //4, //src/server/game/Globals/ObjectMgr.cpp, //6225
SQLInstanceLoader::convert_from_str, //0, //0, //4, //src/server/game/Globals/ObjectMgr.cpp, //4973
SQLItemLoader::convert_from_str, //0, //0, //4, //src/server/game/Globals/ObjectMgr.cpp, //1938
WorldObject::VisitNearbyObject, //8, //1, //1, //src/server/game/Entities/Object/Object.h, //678
ObjectAccessor::AddObject, //2, //1, //4, //src/server/game/Globals/ObjectAccessor.h, //201
ObjectAccessor::RemoveObject, //0, //0, //4, //src/server/game/Globals/ObjectAccessor.h, //206
Cell::Visit, //7, //1, //41, //src/server/game/Grids/Cells/CellImpl.h, //174
Cell::VisitCircle, //1, //1, //37, //src/server/game/Grids/Cells/CellImpl.h, //246
G3D::WeakReferenceCountedPointer::WeakReferenceCountedPointer, //0, //0, //3, //externals/g3dlite/G3D/ReferenceCount.h, //486
GridLoader::Load, //1, //1, //6, //src/server/game/Grids/GridLoader.h, //52
ObjectGridCleaner::Visit, //0, //0, //6, //src/server/game/Grids/ObjectGridLoader.cpp, //313
ObjectGridUnloader::Visit, //0, //0, //11, //src/server/game/Grids/ObjectGridLoader.cpp, //261
AddObjectHelper, //4, //2, //9, //src/server/game/Grids/ObjectGridLoader.cpp, //113
LoadHelper, //2, //2, //14, //src/server/game/Grids/ObjectGridLoader.cpp, //125
ObjectGridRespawnMover::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.cpp, //40
ObjectWorldLoader::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.cpp, //89
addUnitState, //3, //1, //3, //src/server/game/Grids/ObjectGridLoader.cpp, //99
G3D::GImage::rawData, //0, //0, //3, //externals/g3dlite/G3D/GImage.h, //138
G3D::GImage::rawData, //0, //0, //3, //externals/g3dlite/G3D/GImage.h, //144
ACE_Strong_Bound_Ptr::ACE_Strong_Bound_Ptr, //0, //0, //6, //externals/ace/Bound_Ptr.h, //132
ACE_Strong_Bound_Ptr::operator=, //0, //0, //12, //externals/ace/Bound_Ptr.h, //155
G3D::KDTree::Node::intersectRay, //0, //0, //58, //externals/g3dlite/G3D/KDTree.h, //603
G3D::KDTree::intersectRay, //0, //0, //7, //externals/g3dlite/G3D/KDTree.h, //1508
ACE_OS::ceil, //1, //1, //4, //externals/ace/OS_NS_math.h, //99
ACE_OS::floor, //1, //1, //4, //externals/ace/OS_NS_math.h, //92
Database::AsyncPQuery, //2, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //186
mySTL::destroy, //8, //1, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/helpers.hpp, //69
mySTL::destroy, //8, //1, //7, //externals/mysql/extlib/yassl/taocrypt/mySTL/helpers.hpp, //76
BattleGround::BroadcastWorker, //3, //1, //6, //src/server/game/BattleGrounds/BattleGround.cpp, //123
mySTL::FreeArrayMemory, //2, //1, //9, //externals/mysql/extlib/yassl/taocrypt/mySTL/helpers.hpp, //125
mySTL::GetArrayMemory, //2, //1, //10, //externals/mysql/extlib/yassl/taocrypt/mySTL/helpers.hpp, //110
mySTL::construct, //4, //1, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/helpers.hpp, //55
mySTL::construct, //4, //1, //4, //externals/mysql/extlib/yassl/taocrypt/mySTL/helpers.hpp, //62
mySTL::uninit_copy, //2, //1, //9, //externals/mysql/extlib/yassl/taocrypt/mySTL/helpers.hpp, //86
mySTL::uninit_fill_n, //2, //1, //9, //externals/mysql/extlib/yassl/taocrypt/mySTL/helpers.hpp, //98
G3D::max, //0, //0, //3, //externals/g3dlite/G3D/g3dmath.h, //305
G3D::max, //0, //0, //3, //externals/g3dlite/G3D/g3dmath.h, //310
G3D::min, //1, //1, //3, //externals/g3dlite/G3D/g3dmath.h, //290
G3D::min, //1, //1, //3, //externals/g3dlite/G3D/g3dmath.h, //295
G3D::pow5, //0, //0, //4, //externals/g3dlite/G3D/g3dmath.h, //278
Database::AsyncPQuery, //0, //0, //6, //src/server/shared/Database/DatabaseImpl.h, //147
Database::AsyncPQuery, //2, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //156
Database::AsyncPQuery, //0, //0, //6, //src/server/shared/Database/DatabaseImpl.h, //165
Database::AsyncPQuery, //0, //0, //6, //src/server/shared/Database/DatabaseImpl.h, //174
Database::AsyncPQuery, //1, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //195
Database::AsyncPQuery, //0, //0, //6, //src/server/shared/Database/DatabaseImpl.h, //204
Database::AsyncQuery, //7, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //78
Database::AsyncQuery, //7, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //87
Database::AsyncQuery, //7, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //96
Database::AsyncQuery, //7, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //105
Database::AsyncQuery, //7, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //117
Database::AsyncQuery, //7, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //126
Database::AsyncQuery, //7, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //135
Database::DelayQueryHolder, //1, //1, //6, //src/server/shared/Database/DatabaseImpl.h, //216
Database::DelayQueryHolder, //0, //0, //6, //src/server/shared/Database/DatabaseImpl.h, //225
Spell::FindCorpseUsing, //3, //1, //19, //src/server/game/Spells/Spell.cpp, //472
Trinity::SpellNotifierCreatureAndPlayer::Visit, //0, //0, //67, //src/server/game/Spells/Spell.h, //702
flag96::operator&, //4, //1, //6, //src/server/shared/Utilities/Util.h, //430
flag96::operator|=, //1, //1, //4, //src/server/shared/Utilities/Util.h, //460
WorldObjectChangeAccumulator::Visit, //0, //0, //1, //src/server/game/Entities/Object/Object.cpp, //2345
ByteConverter::apply, //1, //1, //4, //src/server/shared/Utilities/ByteConverter.h, //43
ByteConverter::convert, //2, //1, //5, //src/server/shared/Utilities/ByteConverter.h, //34
Map::VisitAll, //1, //1, //12, //src/server/game/Maps/Map.h, //651
Map::VisitGrid, //1, //1, //10, //src/server/game/Maps/Map.h, //679
Map::VisitWorld, //1, //1, //10, //src/server/game/Maps/Map.h, //666
VisitorHelper, //9, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //37
VisitorHelper, //9, //2, //3, //src/server/shared/Dynamic/TypeContainerVisitor.h, //43
VisitorHelper, //9, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //47
VisitorHelper, //9, //2, //5, //src/server/shared/Dynamic/TypeContainerVisitor.h, //53
VisitorHelper, //7, //2, //3, //src/server/shared/Dynamic/TypeContainerVisitor.h, //60
VisitorHelper, //7, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //64
VisitorHelper, //7, //2, //5, //src/server/shared/Dynamic/TypeContainerVisitor.h, //70
VisitorHelper, //5, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //77
VisitorHelper, //5, //2, //3, //src/server/shared/Dynamic/TypeContainerVisitor.h, //82
VisitorHelper, //5, //2, //5, //src/server/shared/Dynamic/TypeContainerVisitor.h, //87
VisitorHelper, //3, //2, //4, //src/server/shared/Dynamic/TypeContainerVisitor.h, //94
ace_max, //4, //1, //5, //externals/ace/Min_Max.h, //51
ace_min, //4, //1, //5, //externals/ace/Min_Max.h, //44
ace_min, //4, //1, //5, //externals/ace/Min_Max.h, //30
PoolMgr::IsSpawnedObject, //1, //1, //1, //src/server/game/Pools/PoolMgr.h, //104
Guild::BroadcastWorker, //1, //1, //7, //src/server/game/Guilds/Guild.h, //340
GridLoader::Stop, //2, //1, //6, //src/server/game/Grids/GridLoader.h, //62
GridLoader::Unload, //1, //1, //6, //src/server/game/Grids/GridLoader.h, //71
ACE_auto_ptr_reset, //3, //1, //14, //externals/ace/Auto_Ptr.h, //194
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //38
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //43
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //48
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //53
Trinity::Count, //2, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //58
Trinity::Insert, //3, //1, //5, //src/server/shared/Dynamic/TypeContainerFunctions.h, //64
Trinity::Insert, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //71
Trinity::Insert, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //77
Trinity::Insert, //3, //1, //5, //src/server/shared/Dynamic/TypeContainerFunctions.h, //83
Trinity::Remove, //3, //1, //5, //src/server/shared/Dynamic/TypeContainerFunctions.h, //90
Trinity::Remove, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //96
Trinity::Remove, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //102
Trinity::Remove, //3, //1, //5, //src/server/shared/Dynamic/TypeContainerFunctions.h, //107
Trinity::AIRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //100
Trinity::CannibalizeObjectCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //559
Trinity::CreatureLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //381
Trinity::CreatureListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //396
Trinity::CreatureRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //77
Trinity::CreatureSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //365
Trinity::CreatureWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //415
Trinity::DelayedUnitRelocation::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //90
Trinity::ExplodeCorpseObjectCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //533
