class template, instantiations, multiple overload instantiations, loc, definition file path, line
ACE_Timer_Heap_T, //29, //3, //593, //dep/acelite/ace/Timer_Heap_T.h, //87
ACE_Handler_Caching_Utility, //4, //0, //86, //dep/acelite/ace/Caching_Utility_T.h, //204
ACE_Null_Caching_Utility, //4, //0, //53, //dep/acelite/ace/Caching_Utility_T.h, //259
ACE_Pair_Caching_Utility, //4, //0, //85, //dep/acelite/ace/Caching_Utility_T.h, //45
ACE_Recyclable_Handler_Caching_Utility, //4, //0, //102, //dep/acelite/ace/Caching_Utility_T.h, //94
ACE_Refcounted_Recyclable_Handler_Caching_Utility, //4, //0, //108, //dep/acelite/ace/Caching_Utility_T.h, //147
ACE_Buffered_Svc_Handler, //7, //0, //111, //dep/acelite/ace/Svc_Handler.h, //266
XSCRT::Traversal::Dispatcher, //0, //0, //70, //dep/acelite/ace/XML_Utils/XSCRT/Traversal.hpp, //126
XMLSchema::ID, //1, //1, //81, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //368
XMLSchema::anyURI, //1, //1, //35, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //616
XMLSchema::string, //2, //1, //31, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //56
ACE_Timer_Wheel_Iterator_T, //9, //1, //75, //dep/acelite/ace/Timer_Wheel_T.h, //40
ACE_Timer_Wheel_T, //30, //1, //603, //dep/acelite/ace/Timer_Wheel_T.h, //93
ACE_Member_Function_Command, //1, //1, //29, //dep/acelite/ace/Functor_T.h, //90
ACE_Local_Name_Space, //30, //2, //714, //dep/acelite/ace/Local_Name_Space_T.h, //104
ACE_Based::LockedQueue, //3, //3, //78, //src/server/shared/Threading/LockedQueue.h, //31
ACE_Oneshot_Acceptor, //22, //0, //343, //dep/acelite/ace/Acceptor.h, //532
ACE_Strategy_Acceptor, //19, //1, //381, //dep/acelite/ace/Acceptor.h, //274
QueryCallback, //6, //4, //59, //src/server/shared/Threading/Callback.h, //35
ACE_Locked_Data_Block, //3, //1, //18, //dep/acelite/ace/Message_Block_T.h, //38
BIHWrap, //1, //1, //66, //src/server/collision/BoundingIntervalHierarchyWrapper.h, //29
G3D::_internal::_GetComputeType, //0, //0, //4, //dep/g3dlite/include/G3D/Map2D.h, //30
ACE_Name_Space_Map, //9, //1, //76, //dep/acelite/ace/Local_Name_Space_T.h, //59
ACE_Managed_Object, //3, //2, //19, //dep/acelite/ace/Managed_Object.h, //102
ACS, //1, //0, //24, //dep/acelite/ace/Caching_Strategies_T.h, //44
XSCRT::Writer, //2, //1, //48, //dep/acelite/ace/XML_Utils/XSCRT/Writer.hpp, //16
G3D::WeakCache, //1, //1, //26, //dep/g3dlite/include/G3D/WeakCache.h, //51
ACE_Pointer_Hash, //0, //0, //17, //dep/acelite/ace/Functor_T.h, //138
ACE::Value_Ptr, //2, //1, //36, //dep/acelite/ace/Value_Ptr.h, //67
ACE_Malloc, //6, //4, //20, //dep/acelite/ace/Malloc_T.h, //822
ACE_Malloc_FIFO_Iterator, //0, //0, //12, //dep/acelite/ace/Malloc_T.h, //862
ACE_Malloc_LIFO_Iterator, //0, //0, //12, //dep/acelite/ace/Malloc_T.h, //852
ACE_Static_Allocator, //0, //0, //10, //dep/acelite/ace/Malloc_T.h, //366
ACE_Bounded_Set_Iterator, //8, //1, //66, //dep/acelite/ace/Containers_T.h, //1519
ACE_DNode, //28, //1, //21, //dep/acelite/ace/Containers_T.h, //311
ACE_Fixed_Set_Const_Iterator, //6, //1, //37, //dep/acelite/ace/Containers_T.h, //1345
ACE_Fixed_Set_Iterator_Base, //7, //1, //82, //dep/acelite/ace/Containers_T.h, //1256
ACE_Unbounded_Stack_Iterator, //9, //1, //55, //dep/acelite/ace/Containers_T.h, //508
G3D::KDTree, //2, //0, //780, //dep/g3dlite/include/G3D/KDTree.h, //194
G3D::_internal::Indirector, //4, //1, //15, //dep/g3dlite/include/G3D/KDTree.h, //101
XSCRT::Traversal::DispatcherBase, //11, //1, //60, //dep/acelite/ace/XML_Utils/XSCRT/Traversal.hpp, //42
XSCRT::Traversal::TraverserBase, //2, //1, //11, //dep/acelite/ace/XML_Utils/XSCRT/Traversal.hpp, //22
ACE_TSS_Type_Adapter, //0, //0, //9, //dep/acelite/ace/TSS_T.h, //235
QueryCallback_2, //0, //0, //69, //src/server/shared/Threading/Callback.h, //115
ScriptRegistry, //602, //26, //67, //src/server/game/Scripting/ScriptMgr.cpp, //38
XML::XML_Schema_Resolver, //2, //2, //13, //dep/acelite/ace/XML_Utils/XML_Schema_Resolver.h, //40
XMLSchema::IDREF, //4, //1, //105, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //489
XMLSchema::NCName, //14, //1, //31, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //261
XMLSchema::NMTOKEN, //0, //0, //31, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //182
XMLSchema::Name, //2, //1, //31, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //221
XMLSchema::QName, //0, //0, //31, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //300
XMLSchema::normalizedString, //1, //1, //31, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //102
XMLSchema::token, //2, //1, //31, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //142
XMLSchema::ID, //1, //1, //76, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //320
XMLSchema::IDREF, //0, //0, //67, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //432
XMLSchema::NCName, //7, //1, //27, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //227
XMLSchema::NMTOKEN, //0, //0, //27, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //158
XMLSchema::Name, //2, //1, //27, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //192
XMLSchema::QName, //0, //0, //27, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //261
XMLSchema::normalizedString, //1, //1, //27, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //88
XMLSchema::string, //2, //1, //27, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //48
XMLSchema::token, //2, //1, //27, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //123
CreatureTextLocalizer, //2, //1, //49, //src/server/game/Texts/CreatureTextMgr.h, //118
CoordPair, //9, //3, //61, //src/server/game/Grids/GridDefines.h, //85
Trinity::CreatureSearcher, //6, //3, //26, //src/server/game/Grids/Notifiers/GridNotifiers.h, //411
Trinity::GameObjectSearcher, //11, //4, //26, //src/server/game/Grids/Notifiers/GridNotifiers.h, //290
ACE_Numeric_Limits, //35, //22, //5, //dep/acelite/ace/Numeric_Limits.h, //213
BoundsTrait, //2, //2, //1, //dep/g3dlite/include/G3D/BoundsTrait.h, //17
HashTrait, //1, //1, //1, //dep/g3dlite/include/G3D/HashTrait.h, //23
ContainerMapList, //18, //7, //4, //src/server/shared/Dynamic/TypeContainer.h, //38
TypeList, //17, //2, //5, //src/server/shared/Dynamic/TypeList.h, //31
HashTrait, //0, //0, //3, //dep/g3dlite/include/G3D/HashTrait.h, //25
Trinity::CreatureLastSearcher, //5, //4, //21, //src/server/game/Grids/Notifiers/GridNotifiers.h, //427
Trinity::CreatureListSearcher, //34, //8, //18, //src/server/game/Grids/Notifiers/GridNotifiers.h, //442
Trinity::CreatureWorker, //5, //4, //14, //src/server/game/Grids/Notifiers/GridNotifiers.h, //457
Trinity::PlayerSearcher, //6, //3, //26, //src/server/game/Grids/Notifiers/GridNotifiers.h, //478
ACE_Utils::Auto_Functor_Ref, //3, //2, //13, //dep/acelite/ace/Auto_Functor.h, //34
Trinity::PlayerListSearcher, //8, //2, //18, //src/server/game/Grids/Notifiers/GridNotifiers.h, //493
PositionTrait, //0, //0, //1, //dep/g3dlite/include/G3D/PositionTrait.h, //5
Trinity::WorldObjectSearcher, //7, //2, //105, //src/server/game/Grids/Notifiers/GridNotifiers.h, //171
Trinity::UnitListSearcher, //18, //6, //27, //src/server/game/Grids/Notifiers/GridNotifiers.h, //393
NodeCreator, //0, //0, //3, //src/server/collision/RegularGrid.h, //19
Trinity::WorldObjectListSearcher, //14, //5, //60, //src/server/game/Grids/Notifiers/GridNotifiers.h, //211
Trinity::GameObjectLastSearcher, //7, //5, //21, //src/server/game/Grids/Notifiers/GridNotifiers.h, //306
ACE_Type_Traits, //2, //1, //4, //dep/acelite/ace/Atomic_Op_T.h, //26
ACE_Type_Traits, //0, //0, //5, //dep/acelite/ace/Atomic_Op_T.h, //122
Trinity::PlayerDistWorker, //15, //5, //15, //src/server/game/Grids/Notifiers/GridNotifiers.h, //543
Trinity::GameObjectListSearcher, //4, //3, //18, //src/server/game/Grids/Notifiers/GridNotifiers.h, //321
Trinity::GameObjectWorker, //1, //1, //15, //src/server/game/Grids/Notifiers/GridNotifiers.h, //336
Trinity::PlayerLastSearcher, //2, //2, //22, //src/server/game/Grids/Notifiers/GridNotifiers.h, //508
Trinity::PlayerWorker, //0, //0, //14, //src/server/game/Grids/Notifiers/GridNotifiers.h, //524
Trinity::UnitLastSearcher, //14, //5, //33, //src/server/game/Grids/Notifiers/GridNotifiers.h, //376
Trinity::UnitSearcher, //4, //3, //43, //src/server/game/Grids/Notifiers/GridNotifiers.h, //359
Trinity::WorldObjectLastSearcher, //7, //2, //80, //src/server/game/Grids/Notifiers/GridNotifiers.h, //191
Trinity::WorldObjectWorker, //4, //1, //49, //src/server/game/Grids/Notifiers/GridNotifiers.h, //231
CreatureAIFactory, //1, //0, //13, //src/server/game/AI/CreatureAIFactory.h, //32
GameObjectAIFactory, //1, //0, //13, //src/server/game/AI/CreatureAIFactory.h, //60
ContainerArrayList, //5, //4, //4, //src/server/shared/Dynamic/TypeContainer.h, //57
ContainerArrayList, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //65
ContainerList, //4, //4, //4, //src/server/shared/Dynamic/TypeContainer.h, //75
ContainerList, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //82
ContainerMapList, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //47
MovementGeneratorFactory, //1, //0, //11, //src/server/game/Movement/MovementGenerator.h, //80
ACE_Unbounded_Set_Default_Comparator, //5, //1, //9, //dep/acelite/ace/Unbounded_Set.h, //32
Finder, //0, //0, //7, //src/server/shared/Utilities/Util.h, //30
HashTrait, //0, //0, //3, //dep/g3dlite/include/G3D/G3D.h, //81
EqualsTrait, //0, //0, //5, //dep/g3dlite/include/G3D/EqualsTrait.h, //19
XSCRT::Traversal::Traverser, //0, //0, //31, //dep/acelite/ace/XML_Utils/XSCRT/Traversal.hpp, //218
XMLSchema::Traversal::ID, //0, //0, //3, //dep/acelite/ace/XML_Utils/XMLSchema/Traversal.hpp, //63
XMLSchema::Traversal::Traverser, //16, //14, //3, //dep/acelite/ace/XML_Utils/XMLSchema/Traversal.hpp, //36
XMLSchema::Traversal::anyURI, //0, //0, //3, //dep/acelite/ace/XML_Utils/XMLSchema/Traversal.hpp, //68
XMLSchema::Traversal::string, //0, //0, //3, //dep/acelite/ace/XML_Utils/XMLSchema/Traversal.hpp, //58
ACE::If_Then_Else, //0, //0, //5, //dep/acelite/ace/If_Then_Else.h, //66
ACE::If_Then_Else, //0, //0, //5, //dep/acelite/ace/If_Then_Else.h, //80
ACE_Utils::Comparator, //1, //1, //10, //dep/acelite/ace/Truncate.h, //351
ACE_Utils::Fast_Comparator, //3, //2, //31, //dep/acelite/ace/Truncate.h, //274
ACE_Utils::Noop_Truncator, //1, //1, //7, //dep/acelite/ace/Truncate.h, //431
ACE_Utils::Safe_Comparator, //0, //0, //13, //dep/acelite/ace/Truncate.h, //204
ACE_Utils::Safe_Comparator, //0, //0, //13, //dep/acelite/ace/Truncate.h, //221
ACE_Utils::Safe_Comparator, //0, //0, //8, //dep/acelite/ace/Truncate.h, //238
ACE_Utils::Safe_Comparator, //0, //0, //8, //dep/acelite/ace/Truncate.h, //249
ACE_Utils::Truncator, //1, //1, //23, //dep/acelite/ace/Truncate.h, //373
ACE_Utils::Truncator, //0, //0, //8, //dep/acelite/ace/Truncate.h, //411
ACE::VP_traits, //1, //1, //4, //dep/acelite/ace/Value_Ptr.h, //44
HashTrait, //0, //0, //3, //dep/g3dlite/include/G3D/KDTree.h, //125
BIHWrap::MDLCallback, //2, //2, //17, //src/server/collision/BoundingIntervalHierarchyWrapper.h, //32
XMLSchema::IdentityProvider, //2, //1, //21, //dep/acelite/ace/XML_Utils/XMLSchema/Types.hpp, //339
XMLSchema::IdentityProvider, //2, //1, //18, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //295
XMLSchema::Traversal::ID, //0, //0, //3, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //563
XMLSchema::Traversal::Traverser, //0, //0, //12, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //526
XMLSchema::Traversal::string, //0, //0, //3, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //558
XMLSchema::TypeInfoInitializer, //0, //0, //4, //dep/acelite/ace/XML_Utils/XSCRT/XMLSchema.hpp, //579
XMLSchema::Writer::FundamentalType, //0, //0, //34, //dep/acelite/ace/XML_Utils/XMLSchema/Writer.hpp, //22
XMLSchema::Writer::FundamentalType, //0, //0, //43, //dep/acelite/ace/XML_Utils/XMLSchema/Writer.hpp, //65
XMLSchema::Writer::IDREF, //0, //0, //31, //dep/acelite/ace/XML_Utils/XMLSchema/Writer.hpp, //117
XMLSchema::TypeInfoInitializer, //0, //0, //4, //dep/acelite/ace/XML_Utils/XMLSchema/TypeInfo.hpp, //13

function template, instantiations, multiple overload instantiations, loc, definition file path, line
ObjectAccessor::GetObjectInWorld, //2, //1, //24, //src/server/game/Globals/ObjectAccessor.h, //141
Cell::Visit, //62, //1, //4, //src/server/game/Grids/Cells/CellImpl.h, //122
Map::AddToMap, //35, //1, //29, //src/server/game/Maps/Map.cpp, //429
ScriptedAI::RAID_MODE, //92, //1, //14, //src/server/game/AI/ScriptedAI/ScriptedCreature.h, //230
GetUlduarAI, //29, //1, //8, //src/server/scripts/Northrend/Ulduar/Ulduar/ulduar.h, //249
ace_max, //9, //1, //5, //dep/acelite/ace/Min_Max.h, //37
ObjectAccessor::RemoveObject, //5, //1, //4, //src/server/game/Globals/ObjectAccessor.h, //213
AddPct, //135, //14, //4, //src/server/shared/Utilities/Util.h, //127
CalculatePct, //173, //27, //4, //src/server/shared/Utilities/Util.h, //121
ByteBuffer::read_skip, //53, //1, //1, //src/server/shared/Packets/ByteBuffer.h, //305
ScriptedAI::RAID_MODE, //53, //1, //18, //src/server/game/AI/ScriptedAI/ScriptedCreature.h, //246
Trinity::Containers::SelectRandomContainerElement, //29, //1, //6, //src/server/shared/Containers.h, //60
ApplyPct, //13, //8, //4, //src/server/shared/Utilities/Util.h, //133
Player::ApplySpellMod, //49, //1, //32, //src/server/game/Entities/Player/Player.h, //2874
UnitAI::SelectTarget, //22, //1, //40, //src/server/game/AI/CoreAI/UnitAI.h, //147
GetIcecrownCitadelAI, //64, //1, //8, //src/server/scripts/Northrend/IcecrownCitadel/icecrown_citadel.h, //504
ace_min, //4, //1, //5, //dep/acelite/ace/Min_Max.h, //30
ACE_Utils::truncate_cast, //71, //1, //8, //dep/acelite/ace/Truncate.h, //454
RAND, //8, //6, //11, //src/server/game/AI/CreatureAIImpl.h, //35
RAND, //1, //1, //21, //src/server/game/AI/CreatureAIImpl.h, //191
Trinity::Containers::RandomResizeList, //16, //1, //11, //src/server/shared/Containers.h, //31
UnitAI::SelectTargetList, //1, //1, //19, //src/server/game/AI/CoreAI/UnitAI.h, //197
XSCRT::XML::dom_cast, //0, //0, //10, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //156
XSCRT::XML::fq_name, //0, //0, //7, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //449
XSCRT::XML::ns_name, //1, //1, //10, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //431
XSCRT::XML::ns_prefix, //2, //1, //23, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //461
XSCRT::XML::prefix, //1, //1, //7, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //408
XSCRT::XML::string::string, //0, //0, //4, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //35
XSCRT::XML::string::string, //0, //0, //4, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //41
XSCRT::XML::uq_name, //1, //1, //7, //dep/acelite/ace/XML_Utils/XSCRT/XML.hpp, //421
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //36
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //41
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //46
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //51
Trinity::Count, //2, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //56
Trinity::Insert, //3, //1, //5, //src/server/shared/Dynamic/TypeContainerFunctions.h, //62
Trinity::Insert, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //69
Trinity::Insert, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //75
Trinity::Insert, //3, //1, //5, //src/server/shared/Dynamic/TypeContainerFunctions.h, //81
SummonList::DoAction, //8, //1, //11, //src/server/game/AI/ScriptedAI/ScriptedCreature.h, //42
GetRubySanctumAI, //15, //1, //8, //src/server/scripts/Northrend/ChamberOfAspects/RubySanctum/ruby_sanctum.h, //133
GetRubySanctumAI, //1, //1, //8, //src/server/scripts/Northrend/ChamberOfAspects/RubySanctum/ruby_sanctum.h, //143
G3D::ReferenceCountedPointer::downcast, //0, //0, //3, //dep/g3dlite/include/G3D/ReferenceCount.h, //272
G3D::ReferenceCountedPointer::downcast, //0, //0, //3, //dep/g3dlite/include/G3D/ReferenceCount.h, //277
Movement::print_flags, //1, //1, //8, //src/server/game/Movement/Spline/MovementUtil.cpp, //194
operator==, //256, //1, //10, //dep/acelite/ace/Array_Map.cpp, //238
WorldObject::VisitNearbyGridObject, //14, //1, //1, //src/server/game/Entities/Object/Object.h, //826
WorldObject::VisitNearbyWorldObject, //18, //1, //1, //src/server/game/Entities/Object/Object.h, //827
G3D::Rect2D::clip, //0, //0, //15, //dep/g3dlite/include/G3D/Rect2D.h, //358
G3D::Rect2D::clipSide2D, //4, //1, //39, //dep/g3dlite/include/G3D/Rect2D.h, //53
G3D::max, //57, //1, //3, //dep/g3dlite/include/G3D/g3dmath.h, //304
G3D::min, //42, //1, //3, //dep/g3dlite/include/G3D/g3dmath.h, //289
ace_max, //4, //1, //5, //dep/acelite/ace/Min_Max.h, //51
ace_min, //4, //1, //5, //dep/acelite/ace/Min_Max.h, //44
ace_range, //0, //0, //5, //dep/acelite/ace/Min_Max.h, //58
RAND, //19, //9, //5, //src/server/game/AI/CreatureAIImpl.h, //28
GetUlduarAI, //1, //1, //8, //src/server/scripts/Northrend/Ulduar/Ulduar/ulduar.h, //260
RAND, //15, //8, //12, //src/server/game/AI/CreatureAIImpl.h, //48
Cell::Visit, //9, //1, //37, //src/server/game/Grids/Cells/CellImpl.h, //64
Map::AddToActive, //3, //1, //1, //src/server/game/Maps/Map.h, //409
Map::AddToActiveHelper, //2, //1, //4, //src/server/game/Maps/Map.h, //586
Map::AddToGrid, //3, //1, //8, //src/server/game/Maps/Map.cpp, //242
Map::DeleteFromWorld, //1, //1, //4, //src/server/game/Maps/Map.cpp, //298
Map::InitializeObject, //1, //1, //3, //src/server/game/Maps/Map.cpp, //418
Map::RemoveFromActive, //2, //1, //1, //src/server/game/Maps/Map.h, //415
Map::RemoveFromActiveHelper, //2, //1, //14, //src/server/game/Maps/Map.h, //592
Map::RemoveFromMap, //6, //1, //15, //src/server/game/Maps/Map.cpp, //683
Map::Visit, //13, //1, //12, //src/server/game/Maps/Map.h, //672
Map::VisitAll, //2, //1, //10, //src/server/game/Maps/Map.h, //687
Map::VisitFirstFound, //2, //1, //13, //src/server/game/Maps/Map.h, //701
Map::VisitGrid, //1, //1, //8, //src/server/game/Maps/Map.h, //728
Map::VisitWorld, //1, //1, //8, //src/server/game/Maps/Map.h, //717
operator==, //22, //1, //4, //src/server/game/Grids/GridDefines.h, //158
ScriptedAI::DUNGEON_MODE, //60, //1, //14, //src/server/game/AI/ScriptedAI/ScriptedCreature.h, //214
operator+, //42, //1, //9, //dep/acelite/ace/String_Base.cpp, //625
operator+, //42, //1, //9, //dep/acelite/ace/String_Base.cpp, //615
operator+, //43, //1, //12, //dep/acelite/ace/String_Base.cpp, //589
operator+, //45, //1, //12, //dep/acelite/ace/String_Base.cpp, //602
operator+, //42, //1, //8, //dep/acelite/ace/String_Base.cpp, //580
ThreatManager::resetAggro, //1, //1, //15, //src/server/game/Combat/ThreatManager.h, //242
WorldObject::VisitNearbyObject, //22, //1, //1, //src/server/game/Entities/Object/Object.h, //825
ByteBuffer::put, //43, //1, //5, //src/server/shared/Packets/ByteBuffer.h, //114
ByteBuffer::append, //4, //1, //4, //src/server/shared/Packets/ByteBuffer.h, //407
RAND, //4, //2, //13, //src/server/game/AI/CreatureAIImpl.h, //62
RAND, //1, //1, //14, //src/server/game/AI/CreatureAIImpl.h, //77
RAND, //1, //1, //15, //src/server/game/AI/CreatureAIImpl.h, //93
RAND, //2, //2, //16, //src/server/game/AI/CreatureAIImpl.h, //110
RAND, //1, //1, //18, //src/server/game/AI/CreatureAIImpl.h, //128
RAND, //0, //0, //19, //src/server/game/AI/CreatureAIImpl.h, //148
RAND, //0, //0, //20, //src/server/game/AI/CreatureAIImpl.h, //169
RAND, //0, //0, //22, //src/server/game/AI/CreatureAIImpl.h, //214
RAND, //0, //0, //23, //src/server/game/AI/CreatureAIImpl.h, //238
RAND, //0, //0, //24, //src/server/game/AI/CreatureAIImpl.h, //263
RAND, //0, //0, //25, //src/server/game/AI/CreatureAIImpl.h, //289
CompareValues, //4, //4, //19, //src/server/game/Conditions/ConditionMgr.h, //275
Player::UpdateVisibilityOf, //4, //1, //26, //src/server/game/Entities/Player/Player.cpp, //21963
BeforeVisibilityDestroy, //5, //1, //3, //src/server/game/Entities/Player/Player.cpp, //21876
UpdateVisibilityOf_helper, //3, //1, //4, //src/server/game/Entities/Player/Player.cpp, //21848
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //201
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //207
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //213
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //219
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //225
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //231
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //237
G3D::Pointer::Pointer, //0, //0, //4, //dep/g3dlite/include/G3D/Pointer.h, //243
RoundToInterval, //6, //4, //4, //src/server/shared/Utilities/Util.h, //139
operator<, //38, //1, //7, //dep/acelite/ace/Array_Map.cpp, //253
RegularGrid2D::intersectPoint, //0, //0, //8, //src/server/collision/RegularGrid.h, //194
RegularGrid2D::intersectRay, //1, //1, //4, //src/server/collision/RegularGrid.h, //112
RegularGrid2D::intersectRay, //3, //1, //63, //src/server/collision/RegularGrid.h, //118
RegularGrid2D::intersectZAllignedRay, //1, //1, //8, //src/server/collision/RegularGrid.h, //205
XSCRT::FundamentalType::FundamentalType, //0, //0, //6, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //281
XSCRT::FundamentalType::FundamentalType, //0, //0, //6, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //289
XSCRT::FundamentalType::FundamentalType, //0, //0, //12, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //337
XSCRT::FundamentalType::FundamentalType, //0, //0, //12, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //352
XSCRT::FundamentalType::FundamentalType, //0, //0, //12, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //370
XSCRT::FundamentalType::FundamentalType, //0, //0, //12, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //385
XSCRT::Type::Type, //0, //0, //4, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //45
XSCRT::Type::Type, //0, //0, //4, //dep/acelite/ace/XML_Utils/XSCRT/Elements.hpp, //51
Spell::SearchTargets, //4, //1, //27, //src/server/game/Spells/Spell.cpp, //1868
ObjectAccessor::GetObjectInWorld, //11, //1, //4, //src/server/game/Globals/ObjectAccessor.h, //112
PoolMgr::IsSpawnedObject, //6, //1, //1, //src/server/game/Pools/PoolMgr.h, //124
PoolMgr::UpdatePool, //5, //1, //7, //src/server/game/Pools/PoolMgr.cpp, //1077
G3D::Matrix::fromDiagonal, //0, //0, //7, //dep/g3dlite/include/G3D/Matrix.h, //296
ACE_SELECT_REACTOR_EVENT_HANDLER, //2, //2, //9, //dep/acelite/ace/Select_Reactor_Base.cpp, //25
Cell::VisitCircle, //1, //1, //36, //src/server/game/Grids/Cells/CellImpl.h, //130
operator!=, //18, //1, //4, //src/server/game/Grids/GridDefines.h, //164
operator<<, //5, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //601
operator<<, //6, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //575
operator<<, //7, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //549
Trinity::ObjectUpdater::Visit, //0, //0, //8, //src/server/game/Grids/Notifiers/GridNotifiers.cpp, //324
BIH::build, //4, //1, //32, //src/server/collision/BoundingIntervalHierarchy.h, //96
BIH::intersectPoint, //5, //1, //64, //src/server/collision/BoundingIntervalHierarchy.h, //273
BIH::intersectRay, //4, //1, //117, //src/server/collision/BoundingIntervalHierarchy.h, //134
Guild::BroadcastWorker, //1, //1, //7, //src/server/game/Guilds/Guild.h, //717
ByteBuffer::read, //15, //1, //6, //src/server/shared/Packets/ByteBuffer.h, //314
Trinity::AIRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //100
Trinity::AnyDeadUnitObjectInRangeCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //573
Trinity::AnyDeadUnitSpellTargetInRangeCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //588
Trinity::CreatureLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //438
Trinity::CreatureListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //453
Trinity::CreatureRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //77
Trinity::CreatureSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //422
Trinity::CreatureWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //472
Trinity::DelayedUnitRelocation::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //90
Trinity::GameObjectLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //317
Trinity::GameObjectListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //332
