class template, instantiations, multiple overload instantiations, loc, definition file path, line
ACE_Message_Queue_Reverse_Iterator, //8, //1, //50, //dep/acelite/ace/Message_Queue_T.h, //665
ACE_Dynamic_Message_Queue, //22, //1, //640, //dep/acelite/ace/Message_Queue_T.h, //765
ACE_Message_Queue_Ex_Iterator, //7, //1, //43, //dep/acelite/ace/Message_Queue_T.h, //1385
ACE_Message_Queue_Ex_N, //5, //0, //95, //dep/acelite/ace/Message_Queue_T.h, //1468
ACE_Message_Queue_Ex_Reverse_Iterator, //7, //1, //43, //dep/acelite/ace/Message_Queue_T.h, //1420
ACE_Message_Queue_Factory, //3, //0, //91, //dep/acelite/ace/Message_Queue_T.h, //913
ACE_Refcounted_Auto_Ptr_Rep, //6, //1, //74, //dep/acelite/ace/Refcounted_Auto_Ptr.h, //135
ACE_Bounded_Set_Iterator, //8, //1, //66, //dep/acelite/ace/Containers_T.h, //1519
ACE_DNode, //28, //1, //21, //dep/acelite/ace/Containers_T.h, //311
ACE_Fixed_Set_Const_Iterator, //6, //1, //37, //dep/acelite/ace/Containers_T.h, //1345
ACE_Fixed_Set_Iterator_Base, //7, //1, //82, //dep/acelite/ace/Containers_T.h, //1256
ACE_Dumpable_Adapter, //4, //0, //34, //dep/acelite/ace/Dump_T.h, //40
G3D::Pointer, //0, //0, //170, //dep/g3dlite/include/G3D/Pointer.h, //62
G3D::Pointer::Accessor, //0, //0, //24, //dep/g3dlite/include/G3D/Pointer.h, //103
G3D::Pointer::RefAccessor, //0, //0, //25, //dep/g3dlite/include/G3D/Pointer.h, //137
G3D::KDTree, //2, //0, //780, //dep/g3dlite/include/G3D/KDTree.h, //194
G3D::_internal::Indirector, //4, //1, //15, //dep/g3dlite/include/G3D/KDTree.h, //101
ACE_Locked_Data_Block, //3, //1, //18, //dep/acelite/ace/Message_Block_T.h, //38
ACE_Threading_Helper, //11, //3, //55, //dep/acelite/ace/Service_Config.h, //151
G3D::PointKDTree, //2, //0, //592, //dep/g3dlite/include/G3D/PointKDTree.h, //102
G3D::_internal::_GetComputeType, //0, //0, //4, //dep/g3dlite/include/G3D/Map2D.h, //30
CoordPair, //9, //3, //61, //src/server/game/Grids/GridDefines.h, //75
Trinity::CreatureLastSearcher, //5, //4, //21, //src/server/game/Grids/Notifiers/GridNotifiers.h, //392
Trinity::CreatureListSearcher, //34, //8, //18, //src/server/game/Grids/Notifiers/GridNotifiers.h, //407
Trinity::CreatureSearcher, //6, //3, //26, //src/server/game/Grids/Notifiers/GridNotifiers.h, //376
Trinity::GameObjectLastSearcher, //6, //4, //21, //src/server/game/Grids/Notifiers/GridNotifiers.h, //271
Trinity::GameObjectListSearcher, //5, //3, //18, //src/server/game/Grids/Notifiers/GridNotifiers.h, //286
Trinity::GameObjectSearcher, //11, //4, //26, //src/server/game/Grids/Notifiers/GridNotifiers.h, //255
Trinity::PlayerLastSearcher, //2, //2, //22, //src/server/game/Grids/Notifiers/GridNotifiers.h, //473
Trinity::PlayerListSearcher, //5, //2, //18, //src/server/game/Grids/Notifiers/GridNotifiers.h, //458
Trinity::PlayerSearcher, //6, //3, //26, //src/server/game/Grids/Notifiers/GridNotifiers.h, //443
Trinity::UnitLastSearcher, //16, //7, //33, //src/server/game/Grids/Notifiers/GridNotifiers.h, //341
Trinity::UnitListSearcher, //17, //5, //27, //src/server/game/Grids/Notifiers/GridNotifiers.h, //358
Trinity::UnitSearcher, //3, //2, //43, //src/server/game/Grids/Notifiers/GridNotifiers.h, //324
Trinity::WorldObjectListSearcher, //6, //2, //54, //src/server/game/Grids/Notifiers/GridNotifiers.h, //188
Trinity::WorldObjectSearcher, //10, //3, //94, //src/server/game/Grids/Notifiers/GridNotifiers.h, //169
HashTrait, //1, //1, //1, //dep/g3dlite/include/G3D/HashTrait.h, //23
ACE_Numeric_Limits, //34, //21, //5, //dep/acelite/ace/Numeric_Limits.h, //222
EqualsTrait, //0, //0, //5, //dep/g3dlite/include/G3D/EqualsTrait.h, //19
PositionTrait, //0, //0, //1, //dep/g3dlite/include/G3D/PositionTrait.h, //5
ACE_Unbounded_Set_Default_Comparator, //5, //1, //9, //dep/acelite/ace/Unbounded_Set.h, //32
ACE_Utils::Auto_Functor_Ref, //4, //2, //13, //dep/acelite/ace/Auto_Functor.h, //34
Trinity::PlayerDistWorker, //14, //4, //15, //src/server/game/Grids/Notifiers/GridNotifiers.h, //508
MovementGeneratorFactory, //1, //0, //11, //src/server/game/Movement/MovementGenerator.h, //88
Trinity::CreatureWorker, //5, //4, //14, //src/server/game/Grids/Notifiers/GridNotifiers.h, //422
Traveller, //33, //3, //92, //src/server/game/Movement/Traveller.h, //32
CreatureAIFactory, //1, //0, //13, //src/server/game/AI/CreatureAIFactory.h, //32
GameObjectAIFactory, //1, //0, //13, //src/server/game/AI/CreatureAIFactory.h, //60
Trinity::WorldObjectWorker, //4, //1, //38, //src/server/game/Grids/Notifiers/GridNotifiers.h, //207
Trinity::GameObjectWorker, //1, //1, //15, //src/server/game/Grids/Notifiers/GridNotifiers.h, //301
Trinity::PlayerWorker, //0, //0, //14, //src/server/game/Grids/Notifiers/GridNotifiers.h, //489
ACE::VP_traits, //2, //2, //4, //dep/acelite/ace/Value_Ptr.h, //44
BoundsTrait, //2, //2, //1, //dep/g3dlite/include/G3D/BoundsTrait.h, //17
ACE::If_Then_Else, //0, //0, //5, //dep/acelite/ace/If_Then_Else.h, //66
ACE::If_Then_Else, //0, //0, //5, //dep/acelite/ace/If_Then_Else.h, //80
TypeList, //17, //2, //5, //src/server/shared/Dynamic/TypeList.h, //31
HashTrait, //0, //0, //3, //dep/g3dlite/include/G3D/G3D.h, //81
Finder, //0, //0, //7, //src/server/shared/Utilities/Util.h, //28
__gnu_cxx::hash, //0, //0, //4, //src/server/shared/Dynamic/UnorderedMap.h, //56
HashTrait, //0, //0, //3, //dep/g3dlite/include/G3D/HashTrait.h, //25
ACE_Utils::Comparator, //1, //1, //10, //dep/acelite/ace/Truncate.h, //373
ACE_Utils::Fast_Comparator, //3, //2, //31, //dep/acelite/ace/Truncate.h, //296
ACE_Utils::Noop_Truncator, //1, //1, //7, //dep/acelite/ace/Truncate.h, //475
ACE_Utils::Safe_Comparator, //0, //0, //13, //dep/acelite/ace/Truncate.h, //226
ACE_Utils::Safe_Comparator, //0, //0, //13, //dep/acelite/ace/Truncate.h, //243
ACE_Utils::Safe_Comparator, //0, //0, //8, //dep/acelite/ace/Truncate.h, //260
ACE_Utils::Safe_Comparator, //0, //0, //8, //dep/acelite/ace/Truncate.h, //271
ACE_Utils::Truncator, //1, //1, //23, //dep/acelite/ace/Truncate.h, //395
ACE_Utils::Truncator, //1, //1, //8, //dep/acelite/ace/Truncate.h, //433
ContainerArrayList, //5, //4, //4, //src/server/shared/Dynamic/TypeContainer.h, //57
ContainerArrayList, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //65
ContainerList, //4, //4, //4, //src/server/shared/Dynamic/TypeContainer.h, //75
ContainerList, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //82
ContainerMapList, //18, //7, //4, //src/server/shared/Dynamic/TypeContainer.h, //38
ContainerMapList, //0, //0, //5, //src/server/shared/Dynamic/TypeContainer.h, //47
ACE_Type_Traits, //2, //1, //4, //dep/acelite/ace/Atomic_Op_T.h, //26
ACE_Type_Traits, //0, //0, //5, //dep/acelite/ace/Atomic_Op_T.h, //127
HashTrait, //0, //0, //3, //dep/g3dlite/include/G3D/KDTree.h, //125

function template, instantiations, multiple overload instantiations, loc, definition file path, line
GetRubySanctumAI, //6, //1, //8, //src/server/scripts/Northrend/ChamberOfAspects/RubySanctum/ruby_sanctum.h, //118
RAND, //12, //5, //13, //src/server/game/AI/CreatureAIImpl.h, //62
RAND, //173, //76, //5, //src/server/game/AI/CreatureAIImpl.h, //28
operator!=, //25, //1, //4, //src/server/game/Grids/GridDefines.h, //154
Spell::FindCorpseUsing, //2, //1, //18, //src/server/game/Spells/Spell.cpp, //596
Trinity::SpellNotifierCreatureAndPlayer::Visit, //0, //0, //57, //src/server/game/Spells/Spell.h, //697
RAND, //106, //53, //11, //src/server/game/AI/CreatureAIImpl.h, //35
ACE_Utils::truncate_cast, //70, //1, //8, //dep/acelite/ace/Truncate.h, //498
operator==, //247, //1, //10, //dep/acelite/ace/Array_Map.cpp, //275
operator==, //22, //1, //4, //src/server/game/Grids/GridDefines.h, //148
ObjectAccessor::AddObject, //0, //0, //4, //src/server/game/Globals/ObjectAccessor.h, //215
ObjectAccessor::GetObjectInMap, //10, //1, //8, //src/server/game/Globals/ObjectAccessor.h, //140
ObjectAccessor::GetObjectInOrOutOfWorld, //3, //1, //4, //src/server/game/Globals/ObjectAccessor.h, //97
ObjectAccessor::GetObjectInWorld, //11, //1, //4, //src/server/game/Globals/ObjectAccessor.h, //114
ObjectAccessor::GetObjectInWorld, //2, //1, //24, //src/server/game/Globals/ObjectAccessor.h, //149
ObjectAccessor::RemoveObject, //5, //1, //4, //src/server/game/Globals/ObjectAccessor.h, //220
operator<, //22, //1, //7, //dep/acelite/ace/Array_Map.cpp, //290
Player::UpdateVisibilityOf, //4, //1, //26, //src/server/game/Entities/Player/Player.cpp, //21400
Trinity::VisibleNotifier::Visit, //1, //1, //8, //src/server/game/Grids/Notifiers/GridNotifiersImpl.h, //31
ByteBuffer::put, //42, //1, //5, //src/server/shared/Packets/ByteBuffer.h, //80
ByteBuffer::read_skip, //61, //1, //1, //src/server/shared/Packets/ByteBuffer.h, //269
ScriptedAI::DUNGEON_MODE, //64, //1, //14, //src/server/game/AI/ScriptedAI/ScriptedCreature.h, //185
ACE_SELECT_REACTOR_EVENT_HANDLER, //2, //2, //9, //dep/acelite/ace/Select_Reactor_Base.cpp, //25
RAND, //28, //16, //12, //src/server/game/AI/CreatureAIImpl.h, //48
ACE::Value_Ptr::operator=, //0, //0, //6, //dep/acelite/ace/Value_Ptr.h, //118
G3D::max, //57, //1, //3, //dep/g3dlite/include/G3D/g3dmath.h, //304
G3D::min, //42, //1, //3, //dep/g3dlite/include/G3D/g3dmath.h, //289
PoolMgr::IsSpawnedObject, //6, //1, //1, //src/server/game/Pools/PoolMgr.h, //124
PoolMgr::UpdatePool, //5, //1, //7, //src/server/game/Pools/PoolMgr.cpp, //1082
Cell::Visit, //9, //1, //37, //src/server/game/Grids/Cells/CellImpl.h, //64
Cell::Visit, //62, //1, //4, //src/server/game/Grids/Cells/CellImpl.h, //122
Cell::VisitCircle, //1, //1, //36, //src/server/game/Grids/Cells/CellImpl.h, //130
Map::Visit, //13, //1, //12, //src/server/game/Maps/Map.h, //615
RAND, //1, //1, //25, //src/server/game/AI/CreatureAIImpl.h, //289
Map::AddToMap, //33, //1, //29, //src/server/game/Maps/Map.cpp, //422
RAND, //3, //3, //15, //src/server/game/AI/CreatureAIImpl.h, //93
Trinity::RandomResizeList, //11, //1, //11, //src/server/game/Entities/Object/Object.h, //874
ScriptedAI::RAID_MODE, //55, //1, //18, //src/server/game/AI/ScriptedAI/ScriptedCreature.h, //217
GetIcecrownCitadelAI, //62, //1, //8, //src/server/scripts/Northrend/IcecrownCitadel/icecrown_citadel.h, //491
Guild::BroadcastWorker, //1, //1, //7, //src/server/game/Guilds/Guild.h, //649
ScriptedAI::RAID_MODE, //111, //1, //14, //src/server/game/AI/ScriptedAI/ScriptedCreature.h, //201
Map::VisitFirstFound, //2, //1, //13, //src/server/game/Maps/Map.h, //644
CalculatePctF, //12, //9, //4, //src/server/shared/Utilities/Util.h, //114
operator+, //41, //1, //9, //dep/acelite/ace/String_Base.cpp, //625
operator+, //41, //1, //9, //dep/acelite/ace/String_Base.cpp, //615
operator+, //42, //1, //12, //dep/acelite/ace/String_Base.cpp, //589
operator+, //44, //1, //12, //dep/acelite/ace/String_Base.cpp, //602
operator+, //41, //1, //8, //dep/acelite/ace/String_Base.cpp, //580
EndianConvert, //28, //3, //1, //src/server/shared/Utilities/ByteConverter.h, //51
ByteBuffer::append, //12, //1, //5, //src/server/shared/Packets/ByteBuffer.h, //74
ByteBuffer::append, //1, //1, //4, //src/server/shared/Packets/ByteBuffer.h, //354
ByteBuffer::read, //13, //1, //6, //src/server/shared/Packets/ByteBuffer.h, //278
ByteBuffer::read, //6, //1, //8, //src/server/shared/Packets/ByteBuffer.h, //285
operator<<, //7, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //497
operator<<, //6, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //523
operator<<, //5, //1, //9, //src/server/shared/Packets/ByteBuffer.h, //549
operator>>, //4, //1, //13, //src/server/shared/Packets/ByteBuffer.h, //508
operator>>, //3, //1, //13, //src/server/shared/Packets/ByteBuffer.h, //534
operator>>, //2, //1, //14, //src/server/shared/Packets/ByteBuffer.h, //560
WorldObject::VisitNearbyObject, //22, //1, //1, //src/server/game/Entities/Object/Object.h, //806
Player::ApplySpellMod, //54, //1, //32, //src/server/game/Entities/Player/Player.h, //2863
CalculatePctN, //113, //18, //4, //src/server/shared/Utilities/Util.h, //120
WorldObject::VisitNearbyGridObject, //12, //1, //1, //src/server/game/Entities/Object/Object.h, //807
WorldObject::VisitNearbyWorldObject, //14, //1, //1, //src/server/game/Entities/Object/Object.h, //808
SelectRandomContainerElement, //28, //12, //6, //src/server/shared/Utilities/Util.h, //653
UnitAI::SelectTarget, //12, //1, //40, //src/server/game/AI/CoreAI/UnitAI.h, //156
RAND, //3, //3, //14, //src/server/game/AI/CreatureAIImpl.h, //77
ObjectGridCleaner::Visit, //0, //0, //5, //src/server/game/Grids/ObjectGridLoader.cpp, //226
ObjectGridEvacuator::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.h, //70
ObjectGridLoader::SetObjectCell, //3, //1, //3, //src/server/game/Grids/ObjectGridLoader.cpp, //67
ObjectGridStoper::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.h, //62
ObjectGridUnloader::Visit, //0, //0, //11, //src/server/game/Grids/ObjectGridLoader.cpp, //192
G3D::MeshAlg::toIndexedTriList, //0, //0, //78, //dep/g3dlite/include/G3D/MeshAlg.h, //565
G3D::contains, //6, //1, //8, //dep/g3dlite/include/G3D/Array.h, //1259
RAND, //1, //1, //18, //src/server/game/AI/CreatureAIImpl.h, //128
RAND, //2, //2, //16, //src/server/game/AI/CreatureAIImpl.h, //110
AddPctF, //21, //5, //4, //src/server/shared/Utilities/Util.h, //132
AddPctN, //104, //10, //4, //src/server/shared/Utilities/Util.h, //138
AddPctU, //1, //1, //4, //src/server/shared/Utilities/Util.h, //144
ApplyPctF, //4, //3, //4, //src/server/shared/Utilities/Util.h, //150
CalculatePctU, //17, //6, //4, //src/server/shared/Utilities/Util.h, //126
RoundToInterval, //6, //3, //4, //src/server/shared/Utilities/Util.h, //168
BIH::intersectPoint, //4, //1, //64, //src/server/collision/BoundingIntervalHierarchy.h, //261
BIH::intersectRay, //3, //1, //117, //src/server/collision/BoundingIntervalHierarchy.h, //122
ace_min, //4, //1, //5, //dep/acelite/ace/Min_Max.h, //30
NGrid::GetWorldObjectCountInNGrid, //2, //1, //8, //src/server/game/Grids/NGrid.h, //175
NGrid::VisitAllGrids, //4, //1, //6, //src/server/game/Grids/NGrid.h, //147
NGrid::VisitGrid, //2, //1, //4, //src/server/game/Grids/NGrid.h, //156
G3D::LightweightConduit::receive, //0, //0, //10, //dep/g3dlite/include/G3D/NetworkDevice.h, //514
G3D::LightweightConduit::send, //0, //0, //5, //dep/g3dlite/include/G3D/NetworkDevice.h, //494
G3D::LightweightConduit::send, //0, //0, //7, //dep/g3dlite/include/G3D/NetworkDevice.h, //503
G3D::LightweightConduit::serializeMessage, //2, //1, //21, //dep/g3dlite/include/G3D/NetworkDevice.h, //441
G3D::ReliableConduit::multisend, //0, //0, //12, //dep/g3dlite/include/G3D/NetworkDevice.h, //291
G3D::ReliableConduit::receive, //0, //0, //14, //dep/g3dlite/include/G3D/NetworkDevice.h, //314
G3D::ReliableConduit::send, //1, //1, //5, //dep/g3dlite/include/G3D/NetworkDevice.h, //278
G3D::ReliableConduit::serializeMessage, //2, //1, //17, //dep/g3dlite/include/G3D/NetworkDevice.h, //204
ACE_Convert, //0, //0, //5, //dep/acelite/ace/Env_Value_T.h, //150
Grid::AddGridObject, //2, //1, //5, //src/server/game/Grids/Grid.h, //112
Grid::AddWorldObject, //4, //1, //5, //src/server/game/Grids/Grid.h, //59
Grid::GetWorldObjectCountInGrid, //0, //0, //4, //src/server/game/Grids/Grid.h, //105
Grid::Visit, //0, //0, //4, //src/server/game/Grids/Grid.h, //89
Grid::Visit, //0, //0, //4, //src/server/game/Grids/Grid.h, //96
ACE_auto_ptr_reset, //3, //1, //14, //dep/acelite/ace/Auto_Ptr.h, //194
UnitAI::SelectTargetList, //1, //1, //19, //src/server/game/AI/CoreAI/UnitAI.h, //206
GetUlduarAI, //26, //1, //8, //src/server/scripts/Northrend/Ulduar/Ulduar/ulduar.h, //192
ACE_Array_Map::ACE_Array_Map, //0, //0, //13, //dep/acelite/ace/Array_Map.cpp, //21
ACE_Array_Map::insert, //0, //0, //11, //dep/acelite/ace/Array_Map.cpp, //126
ACE_make_checked_array_iterator, //4, //1, //5, //dep/acelite/ace/checked_iterator.h, //50
Trinity::AIRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //98
Trinity::AnyDeadUnitObjectInRangeCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //584
Trinity::AnyDeadUnitSpellTargetInRangeCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //598
Trinity::CreatureLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //403
Trinity::CreatureListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //418
Trinity::CreatureRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //75
Trinity::CreatureSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //387
Trinity::CreatureWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //437
Trinity::DelayedUnitRelocation::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //88
Trinity::ExplodeCorpseObjectCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //571
Trinity::GameObjectLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //282
Trinity::GameObjectListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //297
Trinity::GameObjectSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //266
Trinity::GameObjectWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //313
Trinity::GridUpdater::updateObjects, //5, //1, //5, //src/server/game/Grids/Notifiers/GridNotifiers.h, //108
Trinity::MessageDistDeliverer::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //138
Trinity::ObjectUpdater::Visit, //0, //0, //8, //src/server/game/Grids/Notifiers/GridNotifiers.cpp, //320
Trinity::PlayerDistWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //524
Trinity::PlayerLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //485
Trinity::PlayerListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //469
Trinity::PlayerRelocationNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //66
Trinity::PlayerSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //454
Trinity::PlayerWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //504
Trinity::RaiseDeadObjectCheck::operator(), //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //544
Trinity::UnitLastSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //353
Trinity::UnitListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //370
Trinity::UnitSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //336
Trinity::VisibleChangesNotifier::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //56
Trinity::WorldObjectListSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //203
Trinity::WorldObjectSearcher::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //184
Trinity::WorldObjectWorker::Visit, //0, //0, //1, //src/server/game/Grids/Notifiers/GridNotifiers.h, //249
G3D::Matrix::fromDiagonal, //0, //0, //7, //dep/g3dlite/include/G3D/Matrix.h, //296
ACE_OS::ceil, //1, //1, //4, //dep/acelite/ace/OS_NS_math.h, //99
ACE_OS::floor, //1, //1, //4, //dep/acelite/ace/OS_NS_math.h, //92
LoadDBC, //95, //95, //36, //src/server/game/DataStores/DBCStores.cpp, //210
flag96::operator&, //3, //1, //6, //src/server/shared/Utilities/Util.h, //538
ApplyPctN, //9, //5, //4, //src/server/shared/Utilities/Util.h, //156
ace_max, //9, //1, //5, //dep/acelite/ace/Min_Max.h, //37
G3D::SmallArray::operator=, //0, //0, //7, //dep/g3dlite/include/G3D/SmallArray.h, //143
G3D::WeakReferenceCountedPointer::WeakReferenceCountedPointer, //0, //0, //3, //dep/g3dlite/include/G3D/ReferenceCount.h, //486
G3D::cyclicCatmullRomSpline, //1, //1, //18, //dep/g3dlite/include/G3D/splinefunc.h, //63
G3D::cyclicCatmullRomSpline, //1, //1, //6, //dep/g3dlite/include/G3D/splinefunc.h, //106
G3D::linearSpline, //0, //0, //13, //dep/g3dlite/include/G3D/splinefunc.h, //42
EndianConvertReverse, //1, //1, //1, //src/server/shared/Utilities/ByteConverter.h, //52
G3D::GImage::rawData, //0, //0, //3, //dep/g3dlite/include/G3D/GImage.h, //142
G3D::GImage::rawData, //0, //0, //3, //dep/g3dlite/include/G3D/GImage.h, //148
Map::AddToActive, //3, //1, //1, //src/server/game/Maps/Map.h, //398
AddObjectHelper, //4, //2, //9, //src/server/game/Grids/ObjectGridLoader.cpp, //79
LoadHelper, //2, //2, //14, //src/server/game/Grids/ObjectGridLoader.cpp, //91
ObjectWorldLoader::Visit, //0, //0, //1, //src/server/game/Grids/ObjectGridLoader.cpp, //57
G3D::max, //0, //0, //3, //dep/g3dlite/include/G3D/g3dmath.h, //309
G3D::max, //0, //0, //3, //dep/g3dlite/include/G3D/g3dmath.h, //314
G3D::min, //1, //1, //3, //dep/g3dlite/include/G3D/g3dmath.h, //294
G3D::min, //1, //1, //3, //dep/g3dlite/include/G3D/g3dmath.h, //299
G3D::pow5, //0, //0, //4, //dep/g3dlite/include/G3D/g3dmath.h, //282
ACE::Value_Ptr::create_from, //2, //1, //4, //dep/acelite/ace/Value_Ptr.h, //134
ByteConverter::apply, //1, //1, //4, //src/server/shared/Utilities/ByteConverter.h, //41
ByteConverter::convert, //2, //1, //5, //src/server/shared/Utilities/ByteConverter.h, //32
Map::RemoveFromMap, //6, //1, //15, //src/server/game/Maps/Map.cpp, //672
flag96::operator&, //4, //1, //6, //src/server/shared/Utilities/Util.h, //545
BeforeVisibilityDestroy, //5, //1, //3, //src/server/game/Entities/Player/Player.cpp, //21311
UpdateVisibilityOf_helper, //3, //1, //4, //src/server/game/Entities/Player/Player.cpp, //21284
Unit::SendMonsterMoveByPath, //1, //1, //23, //src/server/game/Entities/Unit/Unit.h, //2387
G3D::Array::medianPartition, //1, //1, //77, //dep/g3dlite/include/G3D/Array.h, //1086
G3D::Array::partition, //2, //1, //22, //dep/g3dlite/include/G3D/Array.h, //1033
G3D::Array::sort, //0, //0, //3, //dep/g3dlite/include/G3D/Array.h, //948
G3D::Array::sortSubArray, //0, //0, //3, //dep/g3dlite/include/G3D/Array.h, //995
ACE_Strong_Bound_Ptr::ACE_Strong_Bound_Ptr, //0, //0, //6, //dep/acelite/ace/Bound_Ptr.h, //132
ACE_Strong_Bound_Ptr::operator=, //0, //0, //12, //dep/acelite/ace/Bound_Ptr.h, //155
BIH::build, //3, //1, //29, //src/server/collision/BoundingIntervalHierarchy.h, //87
G3D::Rect2D::clip, //0, //0, //15, //dep/g3dlite/include/G3D/Rect2D.h, //358
G3D::Rect2D::clipSide2D, //4, //1, //39, //dep/g3dlite/include/G3D/Rect2D.h, //53
Map::RemoveFromActive, //2, //1, //1, //src/server/game/Maps/Map.h, //404
WorldObjectChangeAccumulator::Visit, //0, //0, //1, //src/server/game/Entities/Object/Object.cpp, //2828
Map::VisitAll, //2, //1, //10, //src/server/game/Maps/Map.h, //630
Map::VisitGrid, //2, //1, //8, //src/server/game/Maps/Map.h, //671
Map::VisitWorld, //2, //1, //8, //src/server/game/Maps/Map.h, //660
ApplyPctU, //2, //1, //4, //src/server/shared/Utilities/Util.h, //162
flag96::operator!=, //0, //0, //8, //src/server/shared/Utilities/Util.h, //490
flag96::operator!=, //0, //0, //8, //src/server/shared/Utilities/Util.h, //500
flag96::operator&=, //0, //0, //4, //src/server/shared/Utilities/Util.h, //553
flag96::operator<, //0, //0, //11, //src/server/shared/Utilities/Util.h, //464
flag96::operator<, //0, //0, //11, //src/server/shared/Utilities/Util.h, //477
flag96::operator=, //0, //0, //6, //src/server/shared/Utilities/Util.h, //530
flag96::operator==, //0, //0, //8, //src/server/shared/Utilities/Util.h, //510
flag96::operator==, //0, //0, //8, //src/server/shared/Utilities/Util.h, //520
flag96::operator^, //0, //0, //6, //src/server/shared/Utilities/Util.h, //588
flag96::operator^, //0, //0, //6, //src/server/shared/Utilities/Util.h, //596
flag96::operator^=, //0, //0, //4, //src/server/shared/Utilities/Util.h, //604
flag96::operator|, //0, //0, //6, //src/server/shared/Utilities/Util.h, //559
flag96::operator|, //0, //0, //6, //src/server/shared/Utilities/Util.h, //567
flag96::operator|=, //1, //1, //4, //src/server/shared/Utilities/Util.h, //575
ACE_Based::LockedQueue::next, //0, //0, //11, //src/server/shared/Threading/LockedQueue.h, //86
ACE::Value_Ptr::Value_Ptr, //0, //0, //2, //dep/acelite/ace/Value_Ptr.h, //113
Battleground::BroadcastWorker, //3, //1, //6, //src/server/game/Battlegrounds/Battleground.cpp, //124
ThreatManager::resetAggro, //1, //1, //15, //src/server/game/Combat/ThreatManager.h, //224
ACE::is_equal, //4, //1, //4, //dep/acelite/ace/ACE.h, //648
ace_max, //4, //1, //5, //dep/acelite/ace/Min_Max.h, //51
ace_min, //4, //1, //5, //dep/acelite/ace/Min_Max.h, //44
RAND, //0, //0, //19, //src/server/game/AI/CreatureAIImpl.h, //148
RAND, //0, //0, //20, //src/server/game/AI/CreatureAIImpl.h, //169
RAND, //1, //1, //21, //src/server/game/AI/CreatureAIImpl.h, //191
RAND, //0, //0, //22, //src/server/game/AI/CreatureAIImpl.h, //214
RAND, //0, //0, //23, //src/server/game/AI/CreatureAIImpl.h, //238
RAND, //0, //0, //24, //src/server/game/AI/CreatureAIImpl.h, //263
OldHandler, //0, //0, //4, //src/server/game/Chat/Chat.cpp, //43
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //36
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //41
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //46
Trinity::Count, //3, //1, //4, //src/server/shared/Dynamic/TypeContainerFunctions.h, //51
