object defined with implicit instantiated type, file, line
itr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //20598
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //20593
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12949
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12959
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12786
repl_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12960
cond_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12331
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12340
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12365
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12433
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12347
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //20543
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //20524
cond_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12467
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //12468
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sql_select.cc, //4856
list_val_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/partition_element.h, //95
subpartitions, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/partition_element.h, //94
mysql_sysvar_checksum, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/log.cc, //7677
mysql_sysvar_optimize_thread_scheduling, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/log.cc, //7664
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/libmysqld/lib_sql.cc, //946
attributeMask, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/dbtup/DbtupExecQuery.cpp, //1555
var_page, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/dbtup/DbtupExecQuery.cpp, //2539
pagePtr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/dbtup/DbtupExecQuery.cpp, //2819
fragPtr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/dbtup/DbtupExecQuery.cpp, //3183
gpage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/dbtup/DbtupExecQuery.cpp, //3191
tablePtr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/dbtup/DbtupExecQuery.cpp, //3187
fragPtr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/dbtup/DbtupExecQuery.cpp, //3141
gpage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/dbtup/DbtupExecQuery.cpp, //3131
tablePtr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/dbtup/DbtupExecQuery.cpp, //3145
tmpPage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/dbtup/DbtupExecQuery.cpp, //2748
files, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/xtradb/include/log0online.h, //156
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/partition_info.h, //123
part_field_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/partition_info.h, //45
partitions, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/partition_info.h, //42
subpart_field_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/partition_info.h, //46
temp_partitions, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/partition_info.h, //43
m_shared_page_pool, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/vm/SimulatedBlock.hpp, //440
tables, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //109
finalizers, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //314
initializers, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //313
results, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //311
steps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //309
testResults, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //316
testTables, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //315
threads, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //310
verifiers, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //312
m_tables_in_test, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //371
tests, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/include/NDBT_Test.hpp, //390
d, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/include/openssl/ssl.h, //472
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //2395
it_args, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //2082
it_args, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //2200
leads, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //2812
bp, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //2760
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //2781
fields, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //2642
field_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //2858
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //3876
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //3509
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //728
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //1159
sp_vars_uses, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/sql/sp_head.cc, //948
fc, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/zlib/deflate.h, //66
dl, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/zlib/deflate.h, //70
zip_free, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/innobase/include/buf0buf.h, //1866
li, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/xtradb/handler/i_s.cc, //7222
m_maps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/vm/LinearPool.hpp, //156
m_records, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/vm/LinearPool.hpp, //155
free_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/xtradb/include/mem0pool.h, //49
free_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/innobase/mem/mem0pool.c, //110
ret_result, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/include/my_context.h, //192
Root, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //63
left_, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //56
right_, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //57
prev, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //133
tmp, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //132
pred, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //147
predPrev, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //148
del, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //169
prev, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //170
replace, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //171
sizes, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //75
theTracker, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/extra/yassl/taocrypt/test/memory.cpp, //102
hugo_ops, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/ndbapi/test_event_multi_table.cpp, //406
pOps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/ndbapi/test_event_multi_table.cpp, //346
pShadowTabs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/ndbapi/test_event_multi_table.cpp, //381
pTabs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/test/ndbapi/test_event_multi_table.cpp, //298
m_services, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/include/util/SocketServer.hpp, //122
m_sessions, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/include/util/SocketServer.hpp, //121
table_LRU, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/xtradb/include/dict0dict.h, //1269
ts_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //2144
file, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //2009
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //2006
file_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1440
ts_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1439
file_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1878
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //328
file_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //491
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //467
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //388
fg_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1310
file_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1309
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1992
file_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1541
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1595
lg_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //649
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //648
lg_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //895
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //894
lg_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //877
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //876
lg_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //955
page_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //965
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //954
lg_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1059
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1058
lg_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //795
page_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //776
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //775
file_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //2191
lg_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1156
file_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1695
ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1103
ts_ptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/MariaDB/latest version/storage/ndb/src/kernel/blocks/tsman.cpp, //1133
