function template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
OOCEnv::Create, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/berkeleydb/ooc_chunks.cpp, //18
SimpleDb::Get, //6, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //223
SimpleDb::Get, //14, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //191
SimpleDb::Get, //8, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //172
SimpleDb::GetSingle, //3, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //179
SimpleDb::Put, //6, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //151
SimpleDb::PutSingle, //3, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //115
SimpleDb::PutSingle, //7, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //131
GPU::Texture2D::Load, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //221
GPU::Texture2D::Load, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_raster_proj/GPU/Texture.cpp, //196
GPU::Texture2D::LoadMipMap, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/GPU/Texture.cpp, //123
OOCEnv::Open, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/io/ooc_chunks.cpp, //33
Solver::value, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_mutualinfo/solver.cpp, //314
GPU::Texture2D::Create, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/GPU/Texture.cpp, //35
GPU::Shader::SetUniform, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_raster_proj/GPU/Shader.cpp, //311
OOCEnv::Create, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/io/ooc_chunks.cpp, //18
GPU::Texture2D::DumpTo, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/GPU/Texture.cpp, //333
GPU::FrameBuffer::DumpTo, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/FrameBuffer.cpp, //195
GPU::FrameBuffer::DumpTo, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/FrameBuffer.cpp, //213
GPU::Texture2D::Load, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/GPU/Texture.cpp, //196
GPU::Texture2D::Create, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/GPU/Texture.cpp, //66
GPU::FrameBuffer::DumpTo, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/GPU/FrameBuffer.cpp, //213
GPU::Texture2D::Load, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //196
OOCEnv::Open, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/berkeleydb/ooc_chunks.cpp, //33
GPU::Texture2D::DumpTo, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //333
readOtherE, //10, //1, //cpp, //, //, //meshlab/src/meshlabplugins/io_tri/io_tri.cpp, //124
readbeOne, //1, //1, //cpp, //, //, //meshlab/src/meshlabplugins/io_tri/io_tri.cpp, //115
GPU::Texture2D::Create, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //66
PatchesOptimizer::Equi_energy, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/opt_patch.h, //35
GPU::Texture2D::LoadMipMap, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_raster_proj/GPU/Texture.cpp, //149
Chain::GetValue, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/ooc_chains.h, //726
Chain::SetValue, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/ooc_chains.h, //729
GPU::Texture2D::LoadMipMap, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/GPU/Texture.cpp, //149
nafb::NameAccessFunctionBound::Get, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/utils/name_access_function_bounds.h, //52
nafb::NameAccessFunctionBound::Set, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/utils/name_access_function_bounds.h, //53
kinect_qt::depth_cb, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_kinect/freenect.cpp, //69
kinect_qt::rgb_cb, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_kinect/freenect.cpp, //59
GPU::Texture2D::Load, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/GPU/Texture.cpp, //221
PluginInterfaceApply, //0, //0, //cpp, //, //, //meshlab/src/common/scriptinterface.cpp, //214
PluginInterfaceApplyXML, //0, //0, //cpp, //, //, //meshlab/src/common/scriptinterface.cpp, //234
PluginInterfaceInit, //0, //0, //cpp, //, //, //meshlab/src/common/scriptinterface.cpp, //194
GPU::FrameBuffer::DumpTo, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/GPU/FrameBuffer.cpp, //195
GPU::Texture2D::LoadMipMap, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //149

