function template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
Solver::value, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_mutualglobal/solver.cpp, //416
OOCEnv::Create, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/ooc_vector/io/ooc_chunks.cpp, //18
yyfree, //3, //3, //cpp, //, //, //meshlab/src/common/script_system/parser/js_lex_lex.cpp, //2522
yyrealloc, //3, //3, //cpp, //, //, //meshlab/src/common/script_system/parser/js_lex_lex.cpp, //2510
Primitive::EvaluateError, //0, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_fit/primitive.cpp, //62
OOCEnv::Open, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/ooc_vector/io/ooc_chunks_kcdb.cpp, //45
Solver::value, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_mutualinfoxml/solver.cpp, //314
OOCEnv::Create, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/ooc_vector/io/ooc_chunks_kcdb.cpp, //31
GPU::Texture2D::Create, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //35
GPU::Texture2D::DumpTo, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //333
GPU::Texture2D::Load, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //196
GPU::Texture2D::Load, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //221
GPU::Texture2D::LoadMipMap, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //123
GPU::Texture2D::LoadMipMap, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //149
OOCEnv::Open, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/ooc_vector/berkeleydb/ooc_chunks.cpp, //33
OOCEnv::Open, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/ooc_vector/io/ooc_chunks.cpp, //33
RfxDDSPlugin::swap, //10, //1, //cpp, //, //, //meshlab/src/meshlabplugins/render_rfx/plugins/rfx_dds.cpp, //628
MyWidget::qt_metacall, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/cache/moc_my_widget.cpp, //65
readOtherE, //10, //1, //cpp, //, //, //meshlab/src/meshlabplugins/io_tri/io_tri.cpp, //123
readbeOne, //1, //1, //cpp, //, //, //meshlab/src/meshlabplugins/io_tri/io_tri.cpp, //114
ODEFacade::collisionCallback, //0, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/ODEFacade.cpp, //164
nafb::NameAccessFunctionBound::Get, //0, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/utils/name_access_function_bounds.h, //52
nafb::NameAccessFunctionBound::Set, //0, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/utils/name_access_function_bounds.h, //53

